altitude_ft,speed_knots,weight_tons,route_distance_nm,temperature_c,wind_speed_knots,speed_weight_ratio,is_heavy,wind_impact,aircraft_A320,aircraft_A321,aircraft_A380,aircraft_B737,aircraft_B738,aircraft_B777,aircraft_B787,phase_approach,phase_climb,phase_cruise,phase_descent,phase_taxi,alt_cat_low,alt_cat_medium,alt_cat_high,alt_cat_very_high,co2_kg
-1.0874975475826263,-1.5651204689831526,-0.3297783111408615,-1.7145565313376139,-0.4418978444543755,-1.2674220281031492,-1.2141267209481887,-0.4676141065518016,1.2674220281031492,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,21.89337233588467
-0.7861691287011406,-0.497521127649617,-0.436190069908195,-1.6567826462043171,-0.8907286493338324,1.0339560020823877,-0.265361607198106,-0.4676141065518016,-1.0339560020823877,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,36.806769472947295
0.5559573472328041,0.13931242856033138,-0.41955431363240336,0.5093152850652741,1.5684436821679366,-1.6050542376009846,0.25092991457931035,-0.4676141065518016,1.6050542376009846,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,165.83975305173277
-1.0911021539722994,-1.4761054910775082,-0.27254397282297715,-0.6688653114046927,-0.5684303739367601,-0.2431286937627926,-1.1583181099290014,-0.4676141065518016,0.2431286937627926,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,25.894819080318296
1.325643271765855,1.5442567698643572,-0.5585764988904968,1.3811445839756495,-1.2929931524344596,-0.6128927687913023,2.2141828966381114,-0.4676141065518016,0.6128927687913023,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,52.60981357289524
-1.091164620384801,-1.522836825947868,1.3835694839548174,0.9676849159777449,-1.6495386735338555,0.0854149226484666,-1.2613728908805617,2.1385154681795764,-0.0854149226484666,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,62.053831445339554
-0.6927870519955428,0.6211023843894641,-0.4346937756250898,1.3018857052725552,0.8328459830941699,-0.5679187912352234,0.7094263286752888,-0.4676141065518016,0.5679187912352234,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,30.23959518307482
-0.9375384319627784,-0.835545952938428,-0.5017681365937274,0.3312470153772216,-0.7133292930095539,1.187802667069511,-0.47479074393732157,-0.4676141065518016,-1.187802667069511,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,27.8879235104985
0.35574820162006765,0.0008591613213600872,-0.48977951907167,-0.5911203216213741,-1.6300059116634302,0.14479323985098663,0.3095235761690299,-0.4676141065518016,-0.14479323985098663,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,18.425996334118118
-1.0864912368293718,-1.5468047166397516,-0.43733780034343767,0.9849393747698921,-1.4248259472750067,0.723228400375597,-1.1840502510912883,-0.4676141065518016,-0.723228400375597,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,17.16681825042841
-1.087350988119015,-1.5377632236479382,-0.40950152712855437,0.14802510216254444,1.4984494980013774,1.478458179470492,-1.1812202656353787,-0.4676141065518016,-1.478458179470492,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,14.469900390373924
-1.088845077628108,-1.5142500984528675,-0.27190033004528863,0.9119891033495865,-0.48230901153418804,1.7028881627521377,-1.184846571279465,-0.4676141065518016,-1.7028881627521377,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,17.99442674582497
0.550166623594911,0.12626003539936093,-0.43070333272890676,0.5374004462683838,0.15861760874190783,0.35819252438546884,0.26710578143933017,-0.4676141065518016,-0.35819252438546884,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,17.281780634458777
0.9835793818461765,0.4440034665039251,-0.6312322847950846,-0.8778381594806192,0.3507221685644822,-0.7939187296187763,1.4079771084662809,-0.4676141065518016,0.7939187296187763,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,15.496176945568791
-0.9999305698480422,-0.5097883130827491,-0.5528744958953298,-1.5758349577565807,-0.735184782309352,1.6135415791355805,-0.04042336077825449,-0.4676141065518016,-1.6135415791355805,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,21.345908829883804
-0.09839245416461058,0.37657580160227105,-0.2936963477952703,-0.9254106978803394,-0.9944530331679255,-0.9796746887731463,0.16514026560256345,-0.4676141065518016,0.9796746887731463,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,38.464594022146144
-1.022107454060942,-0.7104654984989317,1.4330742176329956,-1.1723036541769638,0.04312711684708197,-1.4529119678109181,-1.0846171018744786,2.1385154681795764,1.4529119678109181,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,196.12917361581697
-1.0529848589999495,-0.3645067224543557,-0.5613088200241638,0.6151451852614408,0.7360979664504416,0.36400573497075034,0.14023591577786887,-0.4676141065518016,-0.36400573497075034,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,28.421807123564886
0.4217652126969892,0.0389649143207917,-0.5771734970011908,0.9530493091504108,0.12125705585717109,1.46483935432926,0.64475620974688,-0.4676141065518016,-1.46483935432926,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,14.709365923393804
-0.9214232164537361,-0.4460880322941704,-0.34439123835461444,-1.6662683908073763,-1.0888187385976713,-0.9629563722356458,-0.3586933638451098,-0.4676141065518016,0.9629563722356458,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,63.48434969009725
-0.923931928218923,0.42826348795737706,-0.5431273087961006,1.4982650191021225,0.4269129818292339,-0.23745265153550377,0.9281453450417688,-0.4676141065518016,0.23745265153550377,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,115.22684254939674
0.5309114071853122,-0.28167906498745954,-0.5385427630276574,1.568352136898829,-1.5297263623602975,-1.1424593885145,0.1640978246315472,-0.4676141065518016,1.1424593885145,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,145.49514758440873
1.0969381162248582,1.6588319578440944,-0.465306268045561,1.206006416428438,0.37022130430508926,0.6126774002104182,1.7665529652058067,-0.4676141065518016,-0.6126774002104182,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,49.66051930104725
-0.7487576917579015,-0.4174851328464829,-0.507018944463088,0.6118316092739715,0.7746957412642588,-0.2540718949424453,-0.05372732889826012,-0.4676141065518016,0.2540718949424453,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,40.642360640862584
-0.6003958657563041,0.0029007332899981864,-0.6389639389174707,-0.19312488091308702,-0.8318166995506558,-1.3098458955061425,0.884386460392451,-0.4676141065518016,1.3098458955061425,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,22.202750811021925
1.8052730358809839,1.5008024956301818,3.011400435325263,0.8006668276777066,-0.8024064542711422,-1.4777014691210866,-0.8705776827596242,2.1385154681795764,1.4777014691210866,-0.553586157201673,-0.5186863531990443,4.269750488116282,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,358.33608525544685
-0.823892003164487,-0.5502478198181864,-0.3354730095138808,-1.1590454098709113,1.5134262537144998,1.5314308141041315,-0.44874844978262235,-0.4676141065518016,-1.5314308141041315,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,34.835077481071195
1.791106778864141,1.150033796454601,-0.42808253001903035,-0.2823647024824244,1.437974871749026,1.5776060460420351,1.1455999721320573,-0.4676141065518016,-1.5776060460420351,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,38.24047495430831
-0.8383152505723973,-0.5264571612742225,0.8889054285713184,-0.6487743852486946,-0.40011125428817373,-0.6549200475389213,-0.9744077364126238,2.1385154681795764,0.6549200475389213,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,3.629055040341764,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,119.40971151997073
-0.9104609480982262,-0.8190519367802824,-0.4456141579323544,-1.3886339114590476,0.49183115842603087,-1.2100640817414414,-0.5354132185541601,-0.4676141065518016,1.2100640817414414,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,38.57519475902269
-0.8761876257405594,-0.6682475319307946,-0.5729602286036046,1.4066723222334099,-1.4115846619961026,-1.2148089249195082,-0.1663545235615299,-0.4676141065518016,1.2148089249195082,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,37.98259170466565
0.045534313752268095,0.03330485691260695,-0.4644475483830954,0.8420571573430876,-0.37022623075363,-0.6044058494790933,0.27073287324534345,-0.4676141065518016,0.6044058494790933,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,26.405637517184545
-0.7296082647018376,0.05475641358647659,-0.6493940942814329,-0.5774879965200539,0.5165172997773511,-1.165719212963894,1.0092664657880839,-0.4676141065518016,1.165719212963894,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,134.60011522503476
-1.091978522451423,-1.6362649829160525,-0.3753178622989749,-0.2777254487580611,-1.398519109040168,0.6193284613616549,-1.2654778462256502,-0.4676141065518016,-0.6193284613616549,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,18.533343701977138
0.21127553060869478,0.025817880828602834,0.8424075137386098,0.500910843281128,-0.098366370037215,1.6137403176370626,-0.8084439861398574,2.1385154681795764,-1.6137403176370626,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,56.00265695789249
-0.5368324813526828,0.6077194329809235,2.3671149621982526,1.7135627844917833,0.2584122236416204,-1.3562143174776045,-0.932597609007613,2.1385154681795764,1.3562143174776045,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,1164.253435509688
-0.9546032339858772,-0.7679937584978642,-0.3537259354614718,1.0431389523444423,-0.9667930464268993,-0.8420662831816752,-0.5951323332786158,-0.4676141065518016,0.8420662831816752,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,45.62283633585605
-1.092995730882907,-1.5602065149057633,2.1312594819889394,-0.8865390827603117,1.703680795707537,-1.2545944865049017,-1.2755988605656,2.1385154681795764,1.2545944865049017,-0.553586157201673,-0.5186863531990443,4.269750488116282,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,117.81088687105151
-0.8397685137474055,-0.3659672896088266,-0.5546647186849148,1.256750635999367,1.520535149185872,0.8385942446023995,0.1196837472642992,-0.4676141065518016,-0.8385942446023995,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,29.480029128003093
-0.0707944532912933,0.3356234795254339,-0.3872438896210819,-1.5598954800179032,-0.8726910234678337,1.133090911984853,0.3357434281949874,-0.4676141065518016,-1.133090911984853,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,22.790451402569744
-0.1388629256151409,0.12219850594739133,-0.3290080104985302,1.7099582461963987,0.9074923950908482,-1.6236771298636792,0.0459532530907944,-0.4676141065518016,1.6236771298636792,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,236.0602069759305
1.644259968241838,1.5960075059922725,-0.6480136086765184,0.12417127173044454,0.9998689284521071,-1.422268533784611,3.0498426094863547,-0.4676141065518016,1.422268533784611,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,44.789151248406206
-0.8706257300203183,-0.5407684480350877,-0.2878213815274458,1.664316897392121,1.042562962533368,0.7016680291414786,-0.49444802938008253,-0.4676141065518016,-0.7016680291414786,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,45.96437398301134
-0.9562646464736202,-0.3665537173123293,-0.3262301050368834,1.21429710360681,-0.3026123578596656,-1.7005100922645908,-0.3227768084250458,-0.4676141065518016,1.7005100922645908,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,59.76734023820929
1.3837021192231307,1.4402224423367145,2.2320306617410806,-0.6811615353582048,-1.1551954564161864,-1.2603981885928206,-0.780065296575872,2.1385154681795764,1.2603981885928206,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,373.5012644513505
-1.0895710463939465,-1.4900414203791383,-0.5238066238968413,0.5534250860422546,-0.8455295243226056,0.48709927776901485,-1.1082150945046374,-0.4676141065518016,-0.48709927776901485,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,13.661431408808106
-1.0902195158035721,-1.589406537886527,-0.5461647525593278,-1.4967644348172187,1.3597339758423537,-0.2943538967851232,-1.2057919009316498,-0.4676141065518016,0.2943538967851232,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,16.753956302486948
1.1282931312701407,0.23664183831238422,-0.2529358283394923,-0.46430034155704164,0.009142256276802879,0.7781471971432499,-0.0034727259868271173,-0.4676141065518016,-0.7781471971432499,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,142.45135165840327
-1.0887393465898927,-1.6341601475805234,-0.40394045400088546,0.10305427030740628,-0.7084158995158817,1.0725262069981896,-1.262438468394091,-0.4676141065518016,-1.0725262069981896,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,16.798872261164398
-1.086284062752839,-1.5072009462026752,2.2253504291280684,0.6783570220042884,-1.0626350727154994,-1.6405112588800317,-1.2673684792549507,2.1385154681795764,1.6405112588800317,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,109.44989390848912
-0.9653692199337803,-0.5703848628133161,-0.5597659882068619,-1.062167111211633,-0.2977975721550511,1.4959302030538089,-0.08929438944191222,-0.4676141065518016,-1.4959302030538089,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,22.369073735066905
-0.8072279053963609,-0.403490769332833,-0.3277815255028569,-0.5058025648867458,0.38862023559826125,-1.4393313295507368,-0.3482492791610504,-0.4676141065518016,1.4393313295507368,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,49.685138707445276
0.563803706392247,0.6324925441063243,-0.310265026102642,1.1525285811772112,-1.5320096385578525,0.35625903325276004,0.38385828939085886,-0.4676141065518016,-0.35625903325276004,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,29.95815100047002
1.705576617588189,1.7133266834431935,-0.46570853005658974,1.0870004047876585,-1.4207511261291819,0.3292471908041783,1.8187390778754968,-0.4676141065518016,-0.3292471908041783,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,63.50470806326574
0.77933098656737,0.5657559172133008,-0.3005662287128667,-1.6876529017314175,1.7165053540362762,0.6167810498388882,0.3143729660042165,-0.4676141065518016,-0.6167810498388882,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,161.51272473507794
